0.59,0.11499999999999999,-0.7835556074393774
0.59,0.13,-0.8851987453693593
0.59,0.14500000000000002,-0.9867555290019667
0.59,0.16,-1.0882405721969188
0.59,0.175,-1.1896533680629162
0.59,0.19,-1.2909882201381933
0.59,0.20500000000000002,-1.3922718846214632
0.59,0.22,-1.493495191525401
0.59,0.235,-1.5946747208836296
0.59,0.25,-1.6957750441944142
0.59,0.265,-1.7968598444257544
0.59,0.28,-1.8978571124848016
0.59,0.295,-1.9988464589867907
0.59,0.31,-2.0997704777722355
0.59,0.325,-2.200687060832319
0.59,0.33999999999999997,-2.301541944919389
0.59,0.355,-2.4024086229392245
0.59,0.37,-2.5031941866259886
0.59,0.385,-2.603981158128312
0.59,0.4,-2.704744166660277
0.59,0.415,-2.8054842465652974
0.59,0.43,-2.9062019439641293
0.59,0.445,-3.0068973227713522
0.59,0.45999999999999996,-3.107569942147471
0.59,0.475,-3.208243887998074
0.59,0.49,-3.3088427800667986
0.59,0.505,-3.4094645682719307
0.59,0.52,-3.5100322783149966
0.59,0.535,-3.610568160782439
0.59,0.55,-3.7110691870434267
0.59,0.565,-3.8115312372183476
0.59,0.58,-3.911929003161745
0.59,0.595,-4.01230499493483
0.59,0.61,-4.112631796790564
0.59,0.625,-4.212928885217517
0.59,0.64,-4.313146299533774
0.59,0.655,-4.413278040963683
0.59,0.6699999999999999,-4.513392316208231
0.59,0.6849999999999999,-4.613392607827155
0.59,0.7,-4.713367432488888
0.59,0.715,-4.8132221833533055
0.59,0.73,-4.9130455201663805
0.59,0.745,-5.012744532222072
0.59,0.76,-5.1124070186621
0.59,0.775,-5.211966329840651
0.59,0.79,-5.311419241989161
0.59,0.8049999999999999,-5.410832332091946
0.59,0.82,-5.510142821642764
0.59,0.835,-5.609367047476677
0.59,0.85,-5.70849209106449
0.59,0.865,-5.807557801507578
0.59,0.88,-5.9065460897428
0.59,0.895,-6.005479282126472
0.59,0.9099999999999999,-6.1043207201172365
0.59,0.9249999999999999,-6.203094289650728
0.59,0.94,-6.3017814174988676
0.59,0.955,-6.400446867543832
0.59,0.97,-6.499034855981789
0.59,0.985,-6.597570284067342
0.59,1.,-6.696055003363092
0.59,1.015,-6.794494762196322
0.59,1.03,-6.892871615096908
0.59,1.045,-6.99122953497321
0.59,1.06,-7.089570284314788
0.59,1.075,-7.187841385729783
0.59,1.09,-7.286119514946112
0.59,1.105,-7.384349771635266
0.59,1.1199999999999999,-7.482536281155989
0.59,1.135,-7.580715218788894
0.59,1.15,-7.678869171126205
0.59,1.165,-7.776998182190101
0.59,1.18,-7.8751195504318945
0.59,1.195,-7.973178868215578
0.59,1.21,-8.071227985300565
0.59,1.2249999999999999,-8.169247078500332
0.59,1.24,-8.26723373217684
0.59,1.255,-8.365184975424503
0.59,1.27,-8.463097715466679
0.59,1.285,-8.560968226819892
0.59,1.3,-8.658792873022774
0.59,1.315,-8.756567585349044
0.59,1.3299999999999998,-8.854288327828838
0.59,1.345,-8.95195090788075
0.59,1.3599999999999999,-9.04955122203337
0.59,1.375,-9.14708522181746
0.59,1.39,-9.244566159701327
0.59,1.405,-9.341939071616778
0.59,1.42,-9.43925192801306
0.59,1.435,-9.536484624248905
0.59,1.45,-9.633634605113652
0.59,1.4649999999999999,-9.730699590099867
0.59,1.48,-9.827694526597952
0.59,1.4949999999999999,-9.924568682388013
0.6,0.001,-0.008661685031873834
0.6,0.005,-0.03607290159804729
0.6,0.01,-0.0703293340819606
0.6,0.025,-0.17306402807499968
0.6,0.04,-0.2756884922771612
0.6,0.055,-0.37825058740984746
0.6,0.06999999999999999,-0.48074751814691874
0.6,0.08499999999999999,-0.5831370368374618
0.6,0.09999999999999999,-0.6854616654609984
0.6,0.11499999999999999,-0.7877082881354851
0.6,0.13,-0.8898927080033514
0.6,0.14500000000000002,-0.9919863093034562
0.6,0.16,-1.094010282915612
0.6,0.175,-1.1959602288417988
0.6,0.19,-1.2978321811961608
0.6,0.20500000000000002,-1.3996528573980451
0.6,0.22,-1.5014128545532814
0.6,0.235,-1.6031157659095343
0.6,0.25,-1.70476527287182
0.6,0.265,-1.8063919968576192
0.6,0.28,-1.9079190578788126
0.6,0.295,-2.009454212572228
0.6,0.31,-2.1109035185090326
0.6,0.325,-2.212356063161117
0.6,0.33999999999999997,-2.313745640614601
0.6,0.355,-2.415120619963847
0.6,0.37,-2.516468103615128
0.6,0.385,-2.617813080835322
0.6,0.4,-2.719104939895043
0.6,0.415,-2.820362492050894
0.6,0.43,-2.9216414535279
0.6,0.445,-3.0228441101099044
0.6,0.45999999999999996,-3.1240752745870832
0.6,0.475,-3.2252580214026834
0.6,0.49,-3.3263899324728
0.6,0.505,-3.4275194939772864
0.6,0.52,-3.5286440478382746
0.6,0.535,-3.6297113650157318
0.6,0.55,-3.7307185848879123
0.6,0.565,-3.8317116054672526
0.6,0.58,-3.9326862656492505
0.6,0.595,-4.03359194082345
0.6,0.61,-4.134444363390557
0.6,0.625,-4.235243429574545
0.6,0.64,-4.335986716367419
0.6,0.655,-4.436643876890967
0.6,0.6699999999999999,-4.537279870647471
0.6,0.6849999999999999,-4.637827432727813
0.6,0.7,-4.738300123749867
0.6,0.715,-4.838676411961365
0.6,0.73,-4.939018377990859
0.6,0.745,-5.039259721434207
0.6,0.76,-5.139395902006143
0.6,0.775,-5.239493231000767
0.6,0.79,-5.339463486216796
0.6,0.8049999999999999,-5.439392089249557
0.6,0.82,-5.539216588810795
0.6,0.835,-5.638959079191962
0.6,0.85,-5.738618948297589
0.6,0.865,-5.838176706403411
0.6,0.88,-5.937679093463458
0.6,0.895,-6.037106550209254
0.6,0.9099999999999999,-6.136481071705788
0.6,0.9249999999999999,-6.235768233359045
0.6,0.94,-6.334991134076933
0.6,0.955,-6.434151599890033
0.6,0.97,-6.53323535958798
0.6,0.985,-6.632304186913521
0.6,1.,-6.7312862054334035
0.6,1.015,-6.830241350807617
0.6,1.03,-6.929154605350782
0.6,1.045,-7.028029423289681
0.6,1.06,-7.1268878639761315
0.6,1.075,-7.22569631119863
0.6,1.09,-7.324471210843578
0.6,1.105,-7.423202029811296
0.6,1.1199999999999999,-7.521924368830115
0.6,1.135,-7.620621098775642
0.6,1.15,-7.7192926473353225
0.6,1.165,-7.817938918728619
0.6,1.18,-7.916559321634502
0.6,1.195,-8.015152596592062
0.6,1.21,-8.113717196561947
0.6,1.2249999999999999,-8.21225086942743
0.6,1.24,-8.310751050861622
0.6,1.255,-8.40921473633431
0.6,1.27,-8.507638551088869
0.6,1.285,-8.606018875312456
0.6,1.3,-8.704351815454778
0.6,1.315,-8.802633353509542
0.6,1.3299999999999998,-8.900859265384172
0.6,1.345,-8.99902537933849
0.6,1.3599999999999999,-9.097144579481597
0.6,1.375,-9.19516182612387
0.6,1.39,-9.29312422913494
0.6,1.405,-9.391011262674159
0.6,1.42,-9.488819614821674
0.6,1.435,-9.586546403015454
0.6,1.45,-9.684189036852699
0.6,1.4649999999999999,-9.781745555711858
0.6,1.48,-9.879230263563805
0.6,1.4949999999999999,-9.976594596173445
0.61,0.001,-0.008699204793747464
0.61,0.005,-0.03626049273784947
0.61,0.01,-0.07070449897869796
0.61,0.025,-0.1739983018326865
0.61,0.04,-0.27718743834611437
0.61,0.055,-0.3803105314773449
0.61,0.06999999999999999,-0.48337072900197064
0.61,0.08499999999999999,-0.5863171153565004
0.61,0.09999999999999999,-0.6892009434872789
0.61,0.11499999999999999,-0.7920061418978086
0.61,0.13,-0.8947485943310414
0.61,0.14500000000000002,-0.997386568122419
0.61,0.16,-1.0999790353332097
0.61,0.175,-1.202489437973024
0.61,0.19,-1.3049153537462252
0.61,0.20500000000000002,-1.4072917863838625
0.61,0.22,-1.509620517609166
0.61,0.235,-1.6118652873296413
0.61,0.25,-1.714069693188707
0.61,0.265,-1.8162242276573881
0.61,0.28,-1.9183326423594305
0.61,0.295,-2.020412385014472
0.61,0.31,-2.122425643045187
0.61,0.325,-2.224432212033572
0.61,0.33999999999999997,-2.32637580086569
0.61,0.355,-2.428324994676012
0.61,0.37,-2.5302058632465423
0.61,0.385,-2.632106990486223
0.61,0.4,-2.733949731865755
0.61,0.415,-2.835760607796623
0.61,0.43,-2.937565768262347
0.61,0.445,-3.039374862648544
0.61,0.45999999999999996,-3.1411069943854
0.61,0.475,-3.242841503910581
0.61,0.49,-3.3445760723142
0.61,0.505,-3.4462307665204537
0.61,0.52,-3.547905900265922
0.61,0.535,-3.6495231374047603
0.61,0.55,-3.751079537390879
0.61,0.565,-3.852644888473039
0.61,0.58,-3.9541428906752345
0.61,0.595,-4.055595686520224
0.61,0.61,-4.156970421820398
0.61,0.625,-4.258339690796419
0.61,0.64,-4.359624894610043
0.61,0.655,-4.460824827040075
0.61,0.6699999999999999,-4.562004616832819
0.61,0.6849999999999999,-4.663089529384415
0.61,0.7,-4.764104108603546
0.61,0.715,-4.865041190787185
0.61,0.73,-4.965876255144196
0.61,0.745,-5.066674491113188
0.61,0.76,-5.167370600381346
0.61,0.775,-5.267981268315658
0.61,0.79,-5.368484991319098
0.61,0.8049999999999999,-5.4689266690400835
0.61,0.82,-5.569304131378097
0.61,0.835,-5.669578861214555
0.61,0.85,-5.769772082304705
0.61,0.865,-5.869862443876559
0.61,0.88,-5.969916851084561
0.61,0.895,-6.069877466687727
0.61,0.9099999999999999,-6.169765204006217
0.61,0.9249999999999999,-6.26958496741261
0.61,0.94,-6.369317348964251
0.61,0.955,-6.469010841506906
0.61,0.97,-6.568647344886716
0.61,0.985,-6.668230886995211
0.61,1.,-6.76778630427755
0.61,1.015,-6.867276331461471
0.61,1.03,-6.966702632543963
0.61,1.045,-7.066112513910534
0.61,1.06,-7.165487397019322
0.61,1.075,-7.264830113225646
0.61,1.09,-7.364142979858748
0.61,1.105,-7.463427829737526
0.61,1.1199999999999999,-7.562706675137554
0.61,1.135,-7.6619386242409195
0.61,1.15,-7.761125859672665
0.61,1.165,-7.860307339399611
0.61,1.18,-7.959462349207411
0.61,1.195,-8.058609410015443
0.61,1.21,-8.157687480692209
0.61,1.2249999999999999,-8.256753414582821
0.61,1.24,-8.355784748376571
0.61,1.255,-8.45477837114964
0.61,1.27,-8.55373077122521
0.61,1.285,-8.652638295747227
0.61,1.3,-8.751496860472411
0.61,1.315,-8.8503023524383
0.61,1.3299999999999998,-8.949050570743875
0.61,1.345,-9.047737290396014
0.61,1.3599999999999999,-9.146375563044941
0.61,1.375,-9.244909823950099
0.61,1.39,-9.343387716937627
0.61,1.405,-9.441788659516122
0.61,1.42,-9.540109286438582
0.61,1.435,-9.63834686962132
0.61,1.45,-9.736499007699074
0.61,1.4649999999999999,-9.834579674226067
0.61,1.48,-9.932555861613634
0.61,1.4949999999999999,-10.030442648756292
0.62,0.001,-0.00873804537817654
0.62,0.005,-0.03645468761531604
0.62,0.01,-0.07110532815884532
0.62,0.025,-0.17495552087077493
0.62,0.04,-0.27873930546132675
0.62,0.055,-0.38244317813044293
0.62,0.06999999999999999,-0.48606659610446645
0.62,0.08499999999999999,-0.58960944455885
0.62,0.09999999999999999,-0.6930721782600784
0.62,0.11499999999999999,-0.796455697322127
0.62,0.13,-0.8997750635954455
0.62,0.14500000000000002,-1.0030034986571705
0.62,0.16,-1.106160155535764
0.62,0.175,-1.2092317646708692
0.62,0.19,-1.3122484443494882
0.62,0.20500000000000002,-1.415200273038729
0.62,0.22,-1.518103677565319
0.62,0.235,-1.6209394173496157
0.62,0.25,-1.7237023806164613
0.62,0.265,-1.8264476273232904
0.62,0.28,-1.9291136152120212
0.62,0.295,-2.0317756708599153
0.62,0.31,-2.134354249802691
0.62,0.325,-2.2369192672873757
0.62,0.33999999999999997,-2.339451548576239
0.62,0.355,-2.441953787267732
0.62,0.37,-2.544428295451236
0.62,0.385,-2.6468769538932477
0.62,0.4,-2.74932672239252
0.62,0.415,-2.851701932003056
0.62,0.43,-2.954100963432728
0.62,0.445,-3.0564609789749273
0.62,0.45999999999999996,-3.1587650107433873
0.62,0.475,-3.2610960935146687
0.62,0.49,-3.3633766815776966
0.62,0.505,-3.465626100552561
0.62,0.52,-3.5678462956370836
0.62,0.535,-3.67003273756423
0.62,0.55,-3.7721582733084116
0.62,0.565,-3.8742910502102785
0.62,0.58,-3.976356885923768
0.62,0.595,-4.078373391546874
0.62,0.61,-4.18031443709606
0.62,0.625,-4.282246810520087
0.62,0.64,-4.384096475432009
0.62,0.655,-4.485857350674774
0.62,0.6699999999999999,-4.587597514902882
0.62,0.6849999999999999,-4.689220845796117
0.62,0.7,-4.79081519837308
0.62,0.715,-4.8923100540848345
0.62,0.73,-4.993701605567803
0.62,0.745,-5.09503428117673
0.62,0.76,-5.196305222403586
0.62,0.775,-5.297470114738736
0.62,0.79,-5.398549891719099
0.62,0.8049999999999999,-5.499521534556284
0.62,0.82,-5.600452771669149
0.62,0.835,-5.701276331981718
0.62,0.85,-5.802019936884008
0.62,0.865,-5.902662597882198
0.62,0.88,-6.003247731114711
0.62,0.895,-6.103777834041818
0.62,0.9099999999999999,-6.204217055818866
0.62,0.9249999999999999,-6.304586827472252
0.62,0.94,-6.40489239476269
0.62,0.955,-6.505116970342527
0.62,0.97,-6.605324309305226
0.62,0.985,-6.7054605643349605
0.62,1.,-6.80554728994156
0.62,1.015,-6.905590769528988
0.62,1.03,-7.00559186984168
0.62,1.045,-7.1055361565663935
0.62,1.06,-7.2054653169337355
0.62,1.075,-7.305362603139929
0.62,1.09,-7.405248976222559
0.62,1.105,-7.505088629218385
0.62,1.1199999999999999,-7.604883033631476
0.62,1.135,-7.704670237774043
0.62,1.15,-7.804431737233822
0.62,1.165,-7.904167142584499
0.62,1.18,-8.003875548397925
0.62,1.195,-8.103555473978684
0.62,1.21,-8.203204977819619
0.62,1.2249999999999999,-8.302821592880466
0.62,1.24,-8.40240249116174
0.62,1.255,-8.501944353697985
0.62,1.27,-8.601462131765153
0.62,1.285,-8.700896337699243
0.62,1.3,-8.800298522553406
0.62,1.315,-8.89964596146488
0.62,1.3299999999999998,-8.998934382006947
0.62,1.345,-9.098159568025567
0.62,1.3599999999999999,-9.19733424059672
0.62,1.375,-9.296403550094217
0.62,1.39,-9.395414585398903
0.62,1.405,-9.49434692659772
0.62,1.42,-9.593197407754388
0.62,1.435,-9.69196333008254
0.62,1.45,-9.790642501416771
0.62,1.4649999999999999,-9.8892485478606
0.62,1.48,-9.98775018348147
0.62,1.4949999999999999,-10.086159804697363
0.63,0.001,-0.00877827010649579
0.63,0.005,-0.03665587456310946
0.63,0.01,-0.0714951199863143
0.63,0.025,-0.17597316685673306
0.63,0.04,-0.280346525541827
0.63,0.055,-0.384651916679395
0.63,0.06999999999999999,-0.48887616776067083
0.63,0.08499999999999999,-0.593019222404414
0.63,0.09999999999999999,-0.6970814918490561
0.63,0.11499999999999999,-0.8010639253142086
0.63,0.13,-0.9049679271241184
0.63,0.14500000000000002,-1.0088078045498186
0.63,0.16,-1.1125649626934333
0.63,0.175,-1.2162300331318954
0.63,0.19,-1.3198430062630677
0.63,0.20500000000000002,-1.4233907115672502
0.63,0.22,-1.5268945973568522
0.63,0.235,-1.6303046923342128
0.63,0.25,-1.7336784790664834
0.63,0.265,-1.8370183614091187
0.63,0.28,-1.9402789316150477
0.63,0.295,-2.0435352604797052
0.63,0.31,-2.146708113210954
0.63,0.325,-2.2498937395977485
0.63,0.33999999999999997,-2.352993437679053
0.63,0.355,-2.4560895114136825
0.63,0.37,-2.5591577260005183
0.63,0.385,-2.662199933160955
0.63,0.4,-2.7652435737448986
0.63,0.415,-2.8682114899013214
0.63,0.43,-2.9712074454771145
0.63,0.445,-3.074152266680513
0.63,0.45999999999999996,-3.1770523879750723
0.63,0.475,-3.2799757858492375
0.63,0.49,-3.3828458097849734
0.63,0.505,-3.4856631790765253
0.63,0.52,-3.5884736165320055
0.63,0.535,-3.6912743445703224
0.63,0.55,-3.793987836385526
0.63,0.565,-3.896684802489989
0.63,0.58,-3.9993612044452305
0.63,0.595,-4.101963136455526
0.63,0.61,-4.204489548712564
0.63,0.625,-4.306982339043599
0.63,0.64,-4.409437456959103
0.63,0.655,-4.511805202442747
0.63,0.6699999999999999,-4.614078485950628
0.63,0.6849999999999999,-4.716326841073718
0.63,0.7,-4.818454013908935
0.63,0.715,-4.9205482877960645
0.63,0.73,-5.022516372497343
0.63,0.745,-5.124446722912381
0.63,0.76,-5.226247650386563
0.63,0.775,-5.328006425181217
0.63,0.79,-5.429659688123587
0.63,0.8049999999999999,-5.531224746852386
0.63,0.82,-5.632705719498693
0.63,0.835,-5.734102862846987
0.63,0.85,-5.835417083826507
0.63,0.865,-5.9366480508910575
0.63,0.88,-6.037783932690517
0.63,0.895,-6.138864430986063
0.63,0.9099999999999999,-6.239892212838637
0.63,0.9249999999999999,-6.340833366202438
0.63,0.94,-6.441710246348887
0.63,0.955,-6.542506703556967
0.63,0.97,-6.643266708979042
0.63,0.985,-6.743974579119043
0.63,1.,-6.844652753091671
0.63,1.015,-6.945249754703453
0.63,1.03,-7.045824570561245
0.63,1.045,-7.146381241254975
0.63,1.06,-7.246884713698641
0.63,1.075,-7.347337006825614
0.63,1.09,-7.447796462008659
0.63,1.105,-7.548210703848864
0.63,1.1199999999999999,-7.648581035640543
0.63,1.135,-7.748942564597632
0.63,1.15,-7.849278056844521
0.63,1.165,-7.949586986087198
0.63,1.18,-8.049868209748908
0.63,1.195,-8.150120189869686
0.63,1.21,-8.250340779015362
0.63,1.2249999999999999,-8.350527431049741
0.63,1.24,-8.450677013000409
0.63,1.255,-8.550786203549817
0.63,1.27,-8.650851251319061
0.63,1.285,-8.750868167544915
0.63,1.3,-8.850832868672754
0.63,1.315,-8.950740990275715
0.63,1.3299999999999998,-9.050588265767509
0.63,1.345,-9.15037045280975
0.63,1.3599999999999999,-9.250083287014078
0.63,1.375,-9.349739554483826
0.63,1.39,-9.449285399730478
0.63,1.405,-9.548767535957916
0.63,1.42,-9.648166231377102
0.63,1.435,-9.747478799046178
0.63,1.45,-9.84670326984769
0.63,1.4649999999999999,-9.945837950318598
0.63,1.48,-10.044897669605197
0.63,1.4949999999999999,-10.143849489768225
0.64,0.001,-0.008819973388398237
0.64,0.005,-0.036864281562973944
0.64,0.01,-0.07192399018234448
0.64,0.025,-0.17701436516573194
0.64,0.04,-0.2820117404845402
0.64,0.055,-0.3869403496499048
0.64,0.06999999999999999,-0.49178710283165716
0.64,0.08499999999999999,-0.5965519985302805
0.64,0.09999999999999999,-0.7012354456244095
0.64,0.11499999999999999,-0.8058383789432332
0.64,0.13,-0.910362284922862
0.64,0.14500000000000002,-1.0148090215943886
0.64,0.16,-1.119180918833736
0.64,0.175,-1.2234807131077763
0.64,0.19,-1.3277114584369198
0.64,0.20500000000000002,-1.4318765193184904
0.64,0.22,-1.5359949877675672
0.64,0.235,-1.640024156616113
0.64,0.25,-1.744014347605521
0.64,0.265,-1.8479539684712534
0.64,0.28,-1.9518468827971014
0.64,0.295,-2.0557184465424387
0.64,0.31,-2.1595074486603836
0.64,0.325,-2.263282027838764
0.64,0.33999999999999997,-2.367023613801753
0.64,0.355,-2.470761267647855
0.64,0.37,-2.5744451186804884
0.64,0.385,-2.678075435907369
0.64,0.4,-2.781707823638756
0.64,0.415,-2.8853162875460994
0.64,0.43,-2.988901192770365
0.64,0.445,-3.092487618011883
0.64,0.45999999999999996,-3.1959989936501225
0.64,0.475,-3.299509988420877
0.64,0.49,-3.403017924248656
0.64,0.505,-3.50644752299069
0.64,0.52,-3.6098941577665475
0.64,0.535,-3.713279977527821
0.64,0.55,-3.81662955978085
0.64,0.565,-3.9199338859433213
0.64,0.58,-4.0231933932171415
0.64,0.595,-4.126379411341644
0.64,0.61,-4.229535126218952
0.64,0.625,-4.332656177569152
0.64,0.64,-4.43569094254228
0.64,0.655,-4.5386603297792565
0.64,0.6699999999999999,-4.641536007506338
0.64,0.6849999999999999,-4.7443833574307135
0.64,0.7,-4.8471335031695535
0.64,0.715,-4.949801553813018
0.64,0.73,-5.052367399743925
0.64,0.745,-5.1548924743725975
0.64,0.76,-5.257311621134098
0.64,0.775,-5.359621110937423
0.64,0.79,-5.461887145958496
0.64,0.8049999999999999,-5.564024914625798
0.64,0.82,-5.666117652471274
0.64,0.835,-5.768106755725075
0.64,0.85,-5.870012510473333
0.64,0.865,-5.971836888462405
0.64,0.88,-6.073561573518707
0.64,0.895,-6.175253535744632
0.64,0.9099999999999999,-6.276832799638903
0.64,0.9249999999999999,-6.378385997492369
0.64,0.94,-6.479852331395552
0.64,0.955,-6.581240889611674
0.64,0.97,-6.682593198040785
0.64,0.985,-6.783893830492011
0.64,1.,-6.885146779015262
0.64,1.015,-6.9863766896067245
0.64,1.03,-7.087545527214319
0.64,1.045,-7.188656872093059
0.64,1.06,-7.289773593355289
0.64,1.075,-7.3908216890549285
0.64,1.09,-7.491859049250823
0.64,1.105,-7.592868616935535
0.64,1.1199999999999999,-7.693871344509626
0.64,1.135,-7.794827757900733
0.64,1.15,-7.895757715077044
0.64,1.165,-7.996640752955296
0.64,1.18,-8.097515224595
0.64,1.195,-8.198359630662104
0.64,1.21,-8.299171559109626
0.64,1.2249999999999999,-8.399948301907203
0.64,1.24,-8.50068668179257
0.64,1.255,-8.601383159574954
0.64,1.27,-8.702033872336772
0.64,1.285,-8.802634798959556
0.64,1.3,-8.90318164724745
0.64,1.315,-9.003670059900973
0.64,1.3299999999999998,-9.104095695458362
0.64,1.345,-9.204454274971848
0.64,1.3599999999999999,-9.304741621286993
0.64,1.375,-9.404953830610859
0.64,1.39,-9.505087103254422
0.64,1.405,-9.605138282425036
0.64,1.42,-9.705104312914635
0.64,1.435,-9.804982759122773
0.64,1.45,-9.904771665790179
0.64,1.4649999999999999,-10.004469632186968
0.64,1.48,-10.104091169878645
0.64,1.4949999999999999,-10.203589992501087
0.65,0.001,-0.0088631878012897
0.65,0.005,-0.03708031997720804
0.65,0.01,-0.07235668164808305
0.65,0.025,-0.17809719245597036
0.65,0.04,-0.2837378159624828
0.65,0.055,-0.3893123767607896
0.65,0.06999999999999999,-0.4948044075170857
0.65,0.08499999999999999,-0.6002138253356941
0.65,0.09999999999999999,-0.7055533413366883
0.65,0.11499999999999999,-0.8107872402871257
0.65,0.13,-0.9159536592424081
0.65,0.14500000000000002,-1.0210422955615637
0.65,0.16,-1.1260555302975321
0.65,0.175,-1.2309961344587421
0.65,0.19,-1.335867209324294
0.65,0.20500000000000002,-1.4406721715733457
0.65,0.22,-1.5454290320862223
0.65,0.235,-1.6500984731146655
0.65,0.25,-1.7547399293505372
0.65,0.265,-1.859305807958834
0.65,0.28,-1.963837148368936
0.65,0.295,-2.068325364199985
0.65,0.31,-2.1727740553353994
0.65,0.325,-2.2771865897529393
0.65,0.33999999999999997,-2.3815660188122934
0.65,0.355,-2.4859150301901836
0.65,0.37,-2.5902518348195813
0.65,0.385,-2.69453046690485
0.65,0.4,-2.7988266652742206
0.65,0.415,-2.903045483918881
0.65,0.43,-3.007267050168612
0.65,0.445,-3.111464530210037
0.65,0.45999999999999996,-3.215637132123222
0.65,0.475,-3.3197835483959777
0.65,0.49,-3.423927043198772
0.65,0.505,-3.527990294969253
0.65,0.52,-3.632045632702645
0.65,0.535,-3.7360649731772426
0.65,0.55,-3.8400691588765055
0.65,0.565,-3.9439817186403445
0.65,0.58,-4.047871506112848
0.65,0.595,-4.151733852497841
0.65,0.61,-4.255518011464437
0.65,0.625,-4.359240872301646
0.65,0.64,-4.462902237999934
0.65,0.655,-4.566494918820641
0.65,0.6699999999999999,-4.66999384672666
0.65,0.6849999999999999,-4.773464178847601
0.65,0.7,-4.876832129085859
0.65,0.715,-4.980122326206705
0.65,0.73,-5.083328522367363
0.65,0.745,-5.186426162779124
0.65,0.76,-5.289482092057968
0.65,0.775,-5.392430189921553
0.65,0.79,-5.4952899507062645
0.65,0.8049999999999999,-5.598061703113256
0.65,0.82,-5.70072662267206
0.65,0.835,-5.8033276788058075
0.65,0.85,-5.90586604662693
0.65,0.865,-6.008303352345497
0.65,0.88,-6.1106621311019795
0.65,0.895,-6.21294404083672
0.65,0.9099999999999999,-6.315156662992839
0.65,0.9249999999999999,-6.417302769163349
0.65,0.94,-6.519383885325262
0.65,0.955,-6.621406989065461
0.65,0.97,-6.723351520174309
0.65,0.985,-6.825285494976294
0.65,1.,-6.927154091433918
0.65,1.015,-7.028978097822471
0.65,1.03,-7.130762177789787
0.65,1.045,-7.232492189255016
0.65,1.06,-7.334206888560505
0.65,1.075,-7.435890413579111
0.65,1.09,-7.53754472540759
0.65,1.105,-7.6391894290043485
0.65,1.1199999999999999,-7.7407889577429785
0.65,1.135,-7.84234380355462
0.65,1.15,-7.943889868974573
0.65,1.165,-8.045425227537605
0.65,1.18,-8.146914485653095
0.65,1.195,-8.248355363443734
0.65,1.21,-8.349779812119403
0.65,1.2249999999999999,-8.451167815645794
0.65,1.24,-8.552515992318549
0.65,1.255,-8.653820662276024
0.65,1.27,-8.755095973450299
0.65,1.285,-8.856300986583706
0.65,1.3,-8.957433014807272
0.65,1.315,-9.058522249097123
0.65,1.3299999999999998,-9.15954668713443
0.65,1.345,-9.260502085705314
0.65,1.3599999999999999,-9.361384223963771
0.65,1.375,-9.462189199975054
0.65,1.39,-9.562929854268328
0.65,1.405,-9.663553684968933
0.65,1.42,-9.76410716195094
0.65,1.435,-9.864571557445917
0.65,1.45,-9.964945049698413
0.65,1.4649999999999999,-10.065226454904632
0.65,1.48,-10.165415062867757
0.65,1.4949999999999999,-10.265526592539398
0.66,0.001,-0.008907997534138602
0.66,0.005,-0.03731714687457333
0.66,0.01,-0.07280537106677588
0.66,0.025,-0.17920061633421575
0.66,0.04,-0.28552779476349194
0.66,0.055,-0.3917722434752507
0.66,0.06999999999999999,-0.4979333913103502
0.66,0.08499999999999999,-0.6040112139208808
0.66,0.09999999999999999,-0.710020274636176
0.66,0.11499999999999999,-0.8159192561874139
0.66,0.13,-0.921751971191365
0.66,0.14500000000000002,-1.0275062637072667
0.66,0.16,-1.1331845732942138
0.66,0.175,-1.2387896661262245
0.66,0.19,-1.3443247716959974
0.66,0.20500000000000002,-1.4498069615139106
0.66,0.22,-1.5551989454865283
0.66,0.235,-1.6605455767793185
0.66,0.25,-1.7658518364385765
0.66,0.265,-1.8710776778450302
0.66,0.28,-1.9762710582914877
0.66,0.295,-2.0814211271116196
0.66,0.31,-2.1865315223814705
0.66,0.325,-2.291632204440555
0.66,0.33999999999999997,-2.396646458393295
0.66,0.355,-2.5016567437190425
0.66,0.37,-2.606665021347201
0.66,0.385,-2.7115942882752577
0.66,0.4,-2.8165246249503766
0.66,0.415,-2.9214447117060582
0.66,0.43,-3.026312331577082
0.66,0.445,-3.1311960030657984
0.66,0.45999999999999996,-3.236001645292158
0.66,0.475,-3.3408069797373257
0.66,0.49,-3.4456083460454807
0.66,0.505,-3.5503546287796084
0.66,0.52,-3.655041901211353
0.66,0.535,-3.759742015217248
0.66,0.55,-3.8643770712322203
0.66,0.565,-3.9689433715442024
0.66,0.58,-4.073510362266026
0.66,0.595,-4.178000481820211
0.66,0.61,-4.28243567069377
0.66,0.625,-4.386785049551484
0.66,0.64,-4.491117323899987
0.66,0.655,-4.595358444054587
0.66,0.6699999999999999,-4.699502275496951
0.66,0.6849999999999999,-4.803616264597587
0.66,0.7,-4.907606993306398
0.66,0.715,-5.011559889204056
0.66,0.73,-5.115407306844116
0.66,0.745,-5.219145473754731
0.66,0.76,-5.322818905645582
0.66,0.775,-5.426424701246702
0.66,0.79,-5.529922400069398
0.66,0.8049999999999999,-5.633310519790182
0.66,0.82,-5.7366326996495705
0.66,0.835,-5.839890132343733
0.66,0.85,-5.943022412643026
0.66,0.865,-6.046114474428297
0.66,0.88,-6.149088273699452
0.66,0.895,-6.2520072739569805
