0.89,0.7041,-0.9890276358083862,0.126275684649834
0.89,0.7061,-0.9896748838614778,0.12380851393281789
0.89,0.7081,-0.990283727952652,0.1213887858686284
0.89,0.7101,-0.9908569896805512,0.1190120120007004
0.89,0.7121,-0.9913946383610398,0.1166917300372306
0.89,0.7141,-0.9919022706499099,0.11440294478185992
0.89,0.7161,-0.9923799632313545,0.11215663854625013
0.89,0.7181,-0.9928292740408744,0.10995360237141834
0.89,0.7201,-0.9932522326898945,0.10779028552192392
0.89,0.7221,-0.9936488608363655,0.10567867930684358
0.89,0.7241,-0.9940232790862236,0.10359637306571062
0.89,0.7261,-0.9943755870032841,0.10155299772718665
0.89,0.7281,-0.9947070796313981,0.09954794636863736
0.89,0.7301,-0.9950189738634327,0.09758065688614607
0.89,0.7321,-0.9953124266091591,0.09565047537348403
0.89,0.7341,-0.995588531958849,0.09375670673523855
0.89,0.7361,-0.9958483124212394,0.0918987441173883
0.89,0.7381,-0.9960927333254227,0.09007596128867155
0.89,0.7401,-0.9963227033952737,0.08828774060468031
0.89,0.7421,-0.9965390776992116,0.08653347656742105
0.89,0.7441,-0.996742661272505,0.08481256921377965
0.89,0.7461,-0.9969342114922208,0.08312443049144011
0.89,0.7481,-0.9971144413662686,0.08146847711548995
0.89,0.7501,-0.9972840214225667,0.07984413999725277
0.89,0.7521,-0.997443582683204,0.07825085725693505
0.89,0.7541,-0.9975937188393754,0.07668807596766555
0.89,0.7561,-0.9977349884274661,0.0751552522061368
0.89,0.7581,-0.9978679172495887,0.07365184476009227
0.89,0.7601,-0.9979929993235646,0.0721773316884068
0.89,0.7621,-0.9981107007215517,0.07073117486094667
0.89,0.7641,-0.9982214567677042,0.06931290312935867
0.89,0.7661,-0.9983256804815385,0.06792198602452446
0.89,0.7681,-0.9984237586085225,0.06655793553884332
0.89,0.7701,-0.9985160552682486,0.06522026499425013
0.89,0.7721,-0.9986029129860688,0.06390849497808407
0.89,0.7741,-0.9986846538474091,0.06262215611782096
0.89,0.7761,-0.998761581003874,0.06136078199098929
0.89,0.7781,-0.9988339793550945,0.06012391972773781
0.89,0.7801,-0.9989021169754083,0.058911121546792386
0.89,0.7821,-0.9989662460399108,0.05772194633895723
0.89,0.7841,-0.9990266038433904,0.05655595730175218
0.89,0.7861,-0.9990834133436965,0.0554127317431
0.89,0.7881,-0.9991368843966456,0.05429184993738525
0.89,0.7901,-0.9991872143901804,0.05319289917942775
0.89,0.7921,-0.9992345889483502,0.05211547498351602
0.89,0.7941,-0.9992791827479899,0.051059177042764706
0.89,0.7961,-0.9993211600027146,0.05002361494289812
0.89,0.7981,-0.9993606752328426,0.0490084028845136
0.89,0.8001,-0.9993978736997846,0.04801316499731198
0.89,0.8021,-0.9994328918503061,0.04703754016680773
0.89,0.8041,-0.9994658590723191,0.04608112995396099
0.89,0.8061,-0.9994968958220296,0.045143595327364665
0.89,0.8081,-0.9995261159390815,0.04422458088045642
0.89,0.8101,-0.9995536272460337,0.04332370152223792
0.89,0.8121,-0.9995795288805484,0.04244069026075889
0.89,0.8141,-0.9996039163699414,0.04157517449915919
0.89,0.8161,-0.9996268788546815,0.04072682347107912
0.89,0.8181,-0.9996485001608352,0.039895314036337046
0.89,0.8201,-0.9996688591609075,0.039080328233525724
0.89,0.8221,-0.9996880301205274,0.03828154994089996
0.89,0.8241,-0.9997060828103821,0.03749867462971081
0.89,0.8261000000000001,-0.9997230829625531,0.03673139760190703
0.89,0.8281000000000001,-0.9997390923460169,0.03597942449060399
0.89,0.8301000000000001,-0.9997541690976648,0.03524246504073002
0.89,0.8321000000000001,-0.9997683679804467,0.03452022971438385
0.89,0.8341,-0.9997817404286677,0.033812441027692645
0.89,0.8361,-0.999794335006154,0.033118813468008906
0.89,0.8381,-0.999806197121381,0.03243908974799464
0.89,0.8401,-0.9998173698471388,0.03177298892429355
0.89,0.8421,-0.9998278934668056,0.03112025595392297
0.89,0.8441,-0.9998378059697733,0.030480633554601573
0.89,0.8461,-0.9998471431117103,0.029853868561779188
0.89,0.8481,-0.9998559385486475,0.029239711625468345
0.89,0.8501,-0.9998642239307184,0.028637920286173197
0.9,0.0001,5.400362555103529e-13,24710.026363249966
0.9,0.0021,4.972864801460046e-9,1174.6330795514848
0.9,0.0041,3.6769956411585767e-8,600.8195770680015
0.9,0.0061,1.2038219193923532e-7,403.1594203758565
0.9,0.0081,2.8022038534408275e-7,303.08988811519754
0.9,0.0101,5.401556919020755e-7,242.6371049047328
0.9,0.0121,9.235448102693054e-7,202.15676932536718
0.9,0.0141,1.4538703426374238e-6,173.11361238517117
0.9,0.0161,2.1516350358185853e-6,151.34369366833465
0.9,0.0181,3.041971002974689e-6,134.31974997943937
0.9,0.0201,4.141823208989476e-6,120.72966187528621
0.9,0.022099999999999998,5.478530659166311e-6,109.5470209840999
0.9,0.0241,7.064483310313856e-6,100.25836949297356
0.9,0.0261,8.926929715894814e-6,92.36945592711011
0.9,0.0281,0.000011088146662336914,85.58166428876302
0.9,0.0301,0.000013553764741268545,79.72584254584277
0.9,0.032100000000000004,0.000016356868706229212,74.58095693798913
0.9,0.034100000000000005,0.000019511867633761166,70.03639736818553
0.9,0.03610000000000001,0.000023046526546753806,65.97937273148331
0.9,0.0381,0.000026950887149354193,62.371371226804875
0.9,0.040100000000000004,0.00003127126155171693,59.10871446943046
0.9,0.042100000000000005,0.00003601598169910509,56.15374956132828
0.9,0.0441,0.000041218676740733355,53.454158361887536
0.9,0.0461,0.00004686572801857162,50.997207308432415
0.9,0.048100000000000004,0.00005296723477807699,48.75255117705524
0.9,0.050100000000000006,0.000059579802779291664,46.675936523282694
0.9,0.05210000000000001,0.00006670100766606746,44.75710290632206
0.9,0.0541,0.00007437565241020508,42.97030452794881
0.9,0.056100000000000004,0.00008256470810549842,41.31764076750584
0.9,0.058100000000000006,0.000091310033261783,39.77740221611801
0.9,0.0601,0.00010058781035744887,38.34586683937206
0.9,0.0621,0.00011048815062545208,36.99801423625159
0.9,0.0641,0.00012099044079931421,35.73307728578946
0.9,0.0661,0.0001321594329287137,34.53703077356078
0.9,0.06810000000000001,0.00014391337715377773,33.41662716110233
0.9,0.07010000000000001,0.00015631309908287303,32.359147445600165
0.9,0.07210000000000001,0.00016940110008525759,31.356757195859373
0.9,0.0741,0.00018303752848141758,30.418388559197112
0.9,0.0761,0.0001974544179703576,29.5203345739889
0.9,0.0781,0.0002125730654103554,28.667416275530638
0.9,0.0801,0.00022840700953942464,27.856271645859263
0.9,0.0821,0.0002450581210764518,27.078975741648808
0.9,0.08410000000000001,0.00026236741522727157,26.342766401803082
0.9,0.08610000000000001,0.0002804316935687737,25.64004646075911
0.9,0.0881,0.00029926388322752516,24.968547863508256
0.9,0.0901,0.00031887678890401677,24.32620276627391
0.9,0.0921,0.0003392830629339815,23.711123269220302
0.9,0.0941,0.0003604952314641336,23.121581432233892
0.9,0.0961,0.0003823883745015582,22.560040990436818
0.9,0.0981,0.0004052418134707358,22.01683605567291
0.9,0.10010000000000001,0.0004289378189957781,21.494792466133497
0.9,0.10210000000000001,0.00045348912383715614,20.992659787676356
0.9,0.10410000000000001,0.0004790732126543723,20.505759491731048
0.9,0.1061,0.0005054560162063799,20.038697253086873
0.9,0.1081,0.0005323832103737553,19.5949741031799
0.9,0.1101,0.0005606636335596133,19.158682601681427
0.9,0.1121,0.0005894678317599121,18.744050186002614
0.9,0.11410000000000001,0.0006196988245103579,18.33577035723258
0.9,0.11610000000000001,0.0006502497709646552,17.950098328445243
0.9,0.11810000000000001,0.0006820551363839467,17.57269917571613
0.9,0.1201,0.0007150533158433517,17.204664257995603
0.9,0.1221,0.000748792448172294,16.851155458626586
0.9,0.1241,0.0007835107411728442,16.508692071328223
0.9,0.1261,0.0008193431849993347,16.175529283292935
0.9,0.1281,0.0008556417057378744,15.85750415647926
0.9,0.1301,0.0008933505165619075,15.545123132161969
0.9,0.1321,0.0009320809898251921,15.241895130104304
0.9,0.1341,0.0009718434350107762,14.94741743543582
0.9,0.1361,0.0010126480602766369,14.66131096392957
0.9,0.1381,0.0010545049852419125,14.383218465213465
0.9,0.1401,0.0010977698303870262,14.110583815263636
0.9,0.1421,0.0011417705100100174,13.847597221391124
0.9,0.1441,0.001186853165063174,13.591667604940866
0.9,0.14609999999999998,0.00123320463662309,13.341553999195154
0.9,0.14809999999999998,0.0012804928313743065,13.098889965791898
0.9,0.15009999999999998,0.0013288883785830688,12.862496319967603
0.9,0.15209999999999999,0.001377762488781738,12.635050355253833
0.9,0.1541,0.001428387619551507,12.4103819395908
0.9,0.1561,0.0014801523499062583,12.191275518576717
0.9,0.1581,0.0015330663738398686,11.977523457722294
0.9,0.1601,0.0015871387091702818,11.768930895362166
0.9,0.1621,0.0016423785522812248,11.565311505010447
0.9,0.1641,0.0016987949290070388,11.366488330197658
0.9,0.1661,0.0017569128267503932,11.170654865586613
0.9,0.1681,0.001815719073078648,10.98097633070282
0.9,0.1701,0.0018757281379471506,10.795611112398229
0.9,0.1721,0.0019372137436782547,10.613688511331677
0.9,0.1741,0.001999671579696512,10.436508352682276
0.9,0.17609999999999998,0.0020633524172755176,10.263239418940497
0.9,0.17809999999999998,0.002128265698845035,10.093750074357555
0.9,0.18009999999999998,0.0021934659408909857,9.930070874673348
0.9,0.18209999999999998,0.0022608543772816717,9.767710154324227
0.9,0.18409999999999999,0.002329507211751497,9.608763675661395
0.9,0.1861,0.0023994303113067978,9.453130154532985
0.9,0.1881,0.0024706315994460224,9.30070791587709
0.9,0.1901,0.0025431200144432654,9.151397525172767
0.9,0.1921,0.0026169021927693902,9.005107694751695
0.9,0.1941,0.0026919836250193533,8.861752311099773
0.9,0.1961,0.0027691333784678313,8.720048926754917
0.9,0.1981,0.0028468526094633235,8.582332374158593
0.9,0.2001,0.002926272969034138,8.446754401540954
0.9,0.2021,0.0030066698330910337,8.314316356970439
0.9,0.2041,0.0030883954756321923,8.184424450478948
0.9,0.2061,0.003171457858119915,8.057005406687026
0.9,0.2081,0.003255865664792624,7.931987962965185
0.9,0.21009999999999998,0.0033402712479991075,7.8108838097971205
0.9,0.21209999999999998,0.0034273817897727383,7.690418998066713
0.9,0.21409999999999998,0.003515864806019571,7.572159447060875
0.9,0.2161,0.003605727758509102,7.456045905510212
0.9,0.2181,0.0036979421396084416,7.341067710815738
0.9,0.2201,0.003789605881948136,7.23004699989137
0.9,0.2221,0.003883616659176296,7.120069781851469
0.9,0.2241,0.003980043923099265,7.011136083657718
0.9,0.2261,0.004077383218754678,6.904574499748996
0.9,0.2281,0.004175648396337915,6.800278357502027
0.9,0.2301,0.004275314164365687,6.697788847585581
0.9,0.2321,0.00437637257257239,6.597070419625282
0.9,0.2341,0.0044788542358307395,6.498059658267515
0.9,0.2361,0.004581036939543832,6.4019162461806705
0.9,0.2381,0.004686363700361427,6.306164339955338
0.9,0.24009999999999998,0.004793114930250207,6.212009759414171
0.9,0.24209999999999998,0.004901288949751166,6.119417908634966
0.9,0.24409999999999998,0.005010896760493169,6.0283472065784265
0.9,0.24609999999999999,0.005121940574295646,5.938762866720501
0.9,0.2481,0.005235683363288087,5.8499301977234905
0.9,0.2501,0.005348322149451201,5.763930833800988
0.9,0.2521,0.005464968055872866,5.677943354201051
0.9,0.2541,0.00558241019273351,5.593682170824582
0.9,0.2561,0.005700657687732391,5.511076115076909
0.9,0.2581,0.005820323059890588,5.429778560815797
0.9,0.2601,0.00594140484389544,5.349760713797753
0.9,0.2621,0.006063902822478264,5.270993869866593
0.9,0.2641,0.006187815193150107,5.193450681154536
0.9,0.2661,0.00631313838983434,5.117105096908324
0.9,0.2681,0.006437744702945348,5.0427579534996685
0.9,0.2701,0.00656585373517762,4.968712666202064
0.9,0.2721,0.0066953540376047,4.895793383312273
0.9,0.2741,0.0068262299855740855,4.823979861472602
0.9,0.2761,0.006958472627232339,4.753249520030854
0.9,0.2781,0.0070920121933240165,4.683599992437647
0.9,0.2801,0.007226955888145326,4.614970450396845
0.9,0.2821,0.007363247587941793,4.547355437206475
0.9,0.2841,0.007500790744309025,4.480759743833942
0.9,0.2861,0.00763965881595107,4.4151362965341105
0.9,0.2881,0.007779792176837516,4.350478497426381
0.9,0.29009999999999997,0.007921165977465791,4.28676888557298
0.9,0.29209999999999997,0.008063753590785294,4.223990305606261
0.9,0.2941,0.008207474421891472,4.162139000292094
0.9,0.2961,0.00835241126612768,4.101169567156033
0.9,0.2981,0.008498471155910523,4.0410814192182345
0.9,0.3001,0.00864561056649182,3.981860544711902
0.9,0.3021,0.008793801539738915,3.9234889845098664
0.9,0.3041,0.008942993264283595,3.865953666436248
0.9,0.3061,0.009093138978479152,3.809240079871587
0.9,0.3081,0.009244188039943542,3.753334072099602
0.9,0.3101,0.009396036045473658,3.6982315072925784
0.9,0.3121,0.00954873007041816,3.643897929382095
0.9,0.3141,0.009702148243811761,3.590331800177668
0.9,0.3161,0.00985622041450127,3.537520440297477
0.9,0.3181,0.010010871060976676,3.485451434359529
0.9,0.3201,0.010166018242325306,3.4341127357034757
0.9,0.3221,0.010321574879195607,3.3834923688708205
0.9,0.3241,0.010477345297930258,3.333594667232691
0.9,0.3261,0.010633431767759355,3.2843757123705513
0.9,0.3281,0.010789633187357435,3.2358394272715394
0.9,0.3301,0.010945796930510895,3.1879801187882797
0.9,0.3321,0.01110182257995184,3.1407831891535807
0.9,0.3341,0.01125760555570682,3.0942339782527646
0.9,0.3361,0.011412923411773373,3.0483327455750473
0.9,0.3381,0.01156764614251322,3.003065537678079
0.9,0.3401,0.01172154836011725,2.958429469494476
0.9,0.3421,0.011874623508718455,2.91439302679014
0.9,0.3441,0.012026440079842864,2.8709758102644
0.9,0.3461,0.012176958464423479,2.8281478786773753
0.9,0.3481,0.012325892693449154,2.7859074496857543
0.9,0.3501,0.012472998169399108,2.744245871865274
0.9,0.35209999999999997,0.012618010933785371,2.703154819462656
0.9,0.35409999999999997,0.012760649180859365,2.662625981538478
0.9,0.35609999999999997,0.012900609189857156,2.6226513491901065
0.9,0.3581,0.013037565487990383,2.5832230362119897
0.9,0.3601,0.013171169493910104,2.544333261041504
0.9,0.3621,0.013301046609659395,2.505974465476019
0.9,0.3641,0.013426795031787462,2.468139249562629
0.9,0.3661,0.013547984762818314,2.4308202868618927
0.9,0.3681,0.013664155052797911,2.39401037596117
0.9,0.3701,0.013774809153357168,2.357702700000786
0.9,0.3721,0.013879411065530197,2.3218908740869755
0.9,0.3741,0.013977409088276398,2.286566811700247
0.9,0.3761,0.014068185617850504,2.2517246761461975
0.9,0.3781,0.014151089209176513,2.217357960523213
0.9,0.3801,0.014225421677290549,2.1834603187782866
0.9,0.3821,0.01429043635465619,2.150025453988041
0.9,0.3841,0.014345332048713284,2.1170473173977284
0.9,0.3861,0.014389253780139978,2.0845197853603556
0.9,0.3881,0.014421281507366704,2.0524371979295344
0.9,0.3901,0.01444044091923671,2.02079330313557
0.9,0.3921,0.014445680578502611,1.9895825717491233
0.9,0.3941,0.014435879060893714,1.958799363876633
0.9,0.3961,0.014409836814689854,1.9284381607355834
0.9,0.3981,0.01436627148421426,1.8984935315736913
0.9,0.4001,0.014303812967918515,1.8689601005225076
0.9,0.4021,0.014220996338152665,1.8398326312574333
0.9,0.4041,0.014116294839535625,1.8111035503459354
0.9,0.4061,0.013987970546529596,1.7827720057671133
0.9,0.4081,0.013834248720662164,1.7548323357141347
0.9,0.4101,0.013653256898376464,1.72727756482986
0.9,0.4121,0.0134429484827858,1.7001036889090002
0.9,0.4141,0.013201183343449479,1.6733041202752943
0.9,0.4161,0.012925561279314792,1.6468795848974558
0.9,0.41809999999999997,0.012613703005293644,1.620819996147716
0.9,0.4201,0.012262950767537936,1.5951226056753227
0.9,0.4221,0.011870504158702604,1.5697829049953707
0.9,0.4241,0.01143338078551832,1.5447964567298242
0.9,0.4261,0.01094840561021907,1.5201589075810633
0.9,0.4281,0.010412201220212015,1.4958659094999167
0.9,0.4301,0.009821174899390488,1.4719132303064544
0.9,0.4321,0.009171508225041447,1.448296666732007
0.9,0.4341,0.00845914433716337,1.4250120947428058
0.9,0.4361,0.007679776038187676,1.402055436827846
0.9,0.4381,0.006828833337440562,1.3794226407856853
0.9,0.4401,0.00590146961682533,1.357109771171382
0.9,0.4421,0.004892549941204452,1.3351128820101914
0.9,0.4441,0.0037966369490242484,1.3134281157843632
0.9,0.4461,0.002607978285560548,1.2920516411424747
0.9,0.4481,0.0013204932797954536,1.270979715628254
0.9,0.4501,-0.0000722393913611653,1.2502085775204819
0.9,0.4521,-0.0015769944223320597,1.2297345916597902
0.9,0.4541,-0.0032009114733497082,1.2095540974099979
0.9,0.4561,-0.004951506371206212,1.1896635012643686
0.9,0.4581,-0.006836680347412895,1.1700593205764298
0.9,0.4601,-0.008863702466879208,1.150805323041075
0.9,0.4621,-0.011042857726389882,1.1317736863204066
0.9,0.4641,-0.0133828022909692,1.1130085352333399
0.9,0.4661,-0.015892944167807604,1.0945146349038204
0.9,0.4681,-0.018583199749052638,1.0762895604952194
0.9,0.4701,-0.021463903171188205,1.05833027710733
0.9,0.4721,-0.024545793290441698,1.040633650012433
0.9,0.4741,-0.0278400101017881,1.0231963943436047
0.9,0.4761,-0.031358061131658135,1.0060155025123685
0.9,0.4781,-0.0351118272787923,0.9890877429865352
0.9,0.48009999999999997,-0.039113524301999346,0.9724099713672887
0.9,0.4821,-0.04337566652457777,0.9559791702717535
0.9,0.4841,-0.04791104632194178,0.9397922255525868
0.9,0.4861,-0.05273267336468001,0.9238461332122598
0.9,0.4881,-0.05785372113263517,0.9081379689360523
0.9,0.4901,-0.06328750600962625,0.8926645578822298
0.9,0.4921,-0.06904727902546512,0.8774235415964098
0.9,0.4941,-0.07514643792999794,0.8624112203311735
0.9,0.4961,-0.0815980456054806,0.847625342517378
0.9,0.4981,-0.08841596330397938,0.8330581610446882
0.9,0.5001,-0.09561191084891302,0.8187121166241819
0.9,0.5021,-0.10319812002328776,0.8045838557522605
0.9,0.5041,-0.11118597139954314,0.7906712542401352
0.9,0.5061,-0.11958633216553927,0.7769712113107978
0.9,0.5081,-0.12840896546014569,0.7634815132303184
0.9,0.5101,-0.13766303959596113,0.7501984283852129
0.9,0.5121,-0.14735580710382917,0.737120644400276
0.9,0.5141,-0.1574938497260318,0.7242446157090433
0.9,0.5161,-0.16808194594067144,0.7115677444343916
0.9,0.5181,-0.17909761406450111,0.6991482247981389
0.9,0.5201,-0.19059161048662568,0.6868616099078003
0.9,0.5221,-0.20254029156587655,0.6747640304139277
0.9,0.5241,-0.21493869481420122,0.662857328898138
0.9,0.5261,-0.22778165101668815,0.6511385035642157
0.9,0.5281,-0.24106086724381837,0.6396058985320006
0.9,0.5301,-0.2547630884261306,0.6282617374411283
0.9,0.5321,-0.2688834728109519,0.6170900212456566
0.9,0.5341,-0.28340248847406807,0.6060954139515955
0.9,0.5361,-0.2983019401085724,0.5952756084509636
0.9,0.5381,-0.31356126990065586,0.5846279357888305
0.9,0.5401,-0.3291568196086468,0.5741504773389936
0.9,0.5421,-0.3450628343263114,0.5638407775988818
0.9,0.5441,-0.36125105229353266,0.5536965997760773
0.9,0.5461,-0.3776908242827845,0.5437159429294854
0.9,0.5481,-0.39434985554752267,0.5338964022736739
0.9,0.5501,-0.41119418322615997,0.5242355179962512
0.9,0.5521,-0.4281876175677281,0.5147316506919333
0.9,0.5541,-0.4452931488192176,0.5053827296533965
0.9,0.5561,-0.46247353457752954,0.4961860429441848
0.9,0.5581,-0.47969012894075486,0.4871397761640819
0.9,0.5601,-0.49690396723779967,0.47824220141424967
0.9,0.5621,-0.514077270154023,0.46949058488886
0.9,0.5641,-0.5311712412269507,0.460883624390835
0.9,0.5661,-0.5481724916579753,0.4523975114984188
0.9,0.5681,-0.5649989376647754,0.4440724620593238
0.9,0.5701,-0.5816382688766014,0.43588574793038076
0.9,0.5721,-0.5980561467708404,0.42783654181838293
0.9,0.5741,-0.614223885090144,0.4199206964494969
0.9,0.5761000000000001,-0.6300602182629457,0.4121824724196298
0.9,0.5781,-0.6456370945976495,0.4045326787432521
0.9,0.5801,-0.6609117924297142,0.3969857346870773
0.9,0.5821,-0.6758099503396005,0.38958618650109883
0.9,0.5841,-0.6903310717768926,0.38231561813833254
0.9,0.5861,-0.7044634364111005,0.3751678111667032
0.9,0.5881,-0.718192313411846,0.36814153388334503
0.9,0.5901,-0.7315054549349309,0.3612356547647669
0.9,0.5921,-0.7443951589690644,0.3544471743994103
0.9,0.5941,-0.7568533718167519,0.34777564113040843
0.9,0.5961,-0.76887707685951,0.34121805699882424
0.9,0.5981,-0.7804626836432413,0.33477402640625065
0.9,0.6001,-0.7916113193170852,0.3284405790412579
0.9,0.6021,-0.8023233167463864,0.3222173656307761
0.9,0.6041,-0.8126033478987429,0.3161014377011541
0.9,0.6061,-0.8224550270982011,0.31009251725665665
0.9,0.6081,-0.831883023242832,0.3041908362289285
0.9,0.6101,-0.8409000842700755,0.2983891956899148
0.9,0.6121,-0.8495113596828731,0.2926897532946087
0.9,0.6141,-0.8577274730196389,0.2870897350321376
0.9,0.6161,-0.865557646082259,0.28158888479993904
0.9,0.6181,-0.8730139287120022,0.2761843932216199
0.9,0.6201,-0.880106725611877,0.2708760851725037
0.9,0.6221,-0.8868489563121434,0.26566116666269773
0.9,0.6241,-0.8932517520740867,0.2605395301585613
0.9,0.6261,-0.8993279991793396,0.255509056687418
0.9,0.6281,-0.9050906137079493,0.25056765626476246
0.9,0.6301,-0.9105511323553058,0.2457152773791353
0.9,0.6321,-0.9157203883269779,0.2409530973977233
0.9,0.6341,-0.9206152814926093,0.23627268485846808
0.9,0.6361,-0.9252455926894727,0.23167623724433511
0.9,0.6381,-0.9296225939342971,0.22716354835383887
0.9,0.6401,-0.9337584985522666,0.22273244967837652
0.9,0.6421,-0.9376650583168965,0.21838098770081546
0.9,0.6441,-0.9413526560199625,0.21410917734960913
0.9,0.6461,-0.9448324099385851,0.20991510315349257
0.9,0.6481,-0.9481150539264478,0.20579683540740762
0.9,0.6501,-0.9512099805575156,0.20175448521410522
0.9,0.6521,-0.954127203437635,0.19778616016366868
0.9,0.6541,-0.956876319438483,0.19388997239563405
0.9,0.6561,-0.9594656670079602,0.19006609751630302
0.9,0.6581,-0.9619043712972887,0.18631200003493667
0.9,0.6601,-0.9642000715571277,0.18262788072605726
0.9,0.6621,-0.9663608634994166,0.17901191719635456
0.9,0.6641,-0.9683942039553401,0.1754629839301725
0.9,0.6661,-0.9703074224054278,0.1719792999148227
0.9,0.6681,-0.9721070526622366,0.168560394762295
0.9,0.6701,-0.9737995213109752,0.16520519137536524
0.9,0.6721,-0.9753818300191814,0.16194332434911524
0.9,0.6741,-0.9768776982641957,0.15871461358998407
0.9,0.6761,-0.978283691535869,0.15554697488723945
0.9,0.6781,-0.9796059115529352,0.15243601734911078
0.9,0.6801,-0.9808486001119422,0.1493830832945119
0.9,0.6821,-0.9820159919442909,0.14638888482744156
0.9,0.6841,-0.9831131253191613,0.14344987326718303
0.9,0.6861,-0.9841438392616038,0.14056637283627899
0.9,0.6881,-0.9851120791099603,0.13773736958168867
0.9,0.6901,-0.986021178871859,0.13496376696611181
0.9,0.6921,-0.9868753722978435,0.13224113397830323
0.9,0.6941,-0.9876772549082283,0.1295720946405092
0.9,0.6961,-0.9884305996965621,0.1269523244578988
0.9,0.6981,-0.9891377222973939,0.12438430314172028
0.9,0.7001000000000001,-0.9898019793776143,0.1218638076041898
0.9,0.7021000000000001,-0.9904235559506519,0.11940498602519094
0.9,0.7041,-0.9910089491262595,0.11698215326547128
0.9,0.7061,-0.9915587699742281,0.11460454010824639
0.9,0.7081,-0.9920749669512339,0.1122727250181717
0.9,0.7101,-0.9925595737805174,0.10998596208377988
0.9,0.7121,-0.9930143604852782,0.1077446331981568
0.9,0.7141,-0.9934397683721699,0.10555916698492288
0.9,0.7161,-0.9938406762384118,0.1034035208998973
0.9,0.7181,-0.9942170386184169,0.1012896694293221
0.9,0.7201,-0.9945703416980917,0.09921697738796581
0.9,0.7221,-0.9949019936810787,0.09718472233811834
0.9,0.7241,-0.995213315114937,0.09519222041023336
0.9,0.7261,-0.9955055576170325,0.09323868859424757
0.9,0.7281,-0.9957798868938408,0.09132345597962968
0.9,0.7301,-0.9960374010982345,0.08944582908889787
0.9,0.7321,-0.9962791315197295,0.08760512558000164
0.9,0.7341,-0.9965060466532701,0.08580067308734622
0.9,0.7361,-0.9967190559878306,0.08403180850710099
0.9,0.7381,-0.9969190132595815,0.08229788146713371
0.9,0.7401,-0.997106720157697,0.08059824959918284
0.9,0.7421,-0.9972829290627563,0.0789322838547835
0.9,0.7441,-0.9974483464093991,0.07729936302830202
0.9,0.7461,-0.997603635140467,0.0756988784705716
0.9,0.7481,-0.997749417814274,0.07413022662110408
0.9,0.7501,-0.9978862779582807,0.0725928271063926
0.9,0.7521,-0.9980147647807686,0.0710860827530801
0.9,0.7541,-0.9981353923552698,0.06960942985059197
0.9,0.7561,-0.9982486435519121,0.06816230690055404
0.9,0.7581,-0.9983549716053594,0.06674416028797184
0.9,0.7601,-0.9984548018007389,0.06535444667499597
0.9,0.7621,-0.9985485332084607,0.06399263257535906
0.9,0.7641,-0.9986365403846452,0.06265819223642202
0.9,0.7661,-0.998719174692442,0.06135061175372064
0.9,0.7681,-0.9987967661904398,0.06006937783116482
0.9,0.7701,-0.9988696242346362,0.058813994907734236
0.9,0.7721,-0.9989380393063453,0.05758397139044901
0.9,0.7741,-0.9990022838911131,0.05637882686875726
0.9,0.7761,-0.999062613794382,0.055198086319899836
0.9,0.7781,-0.999119268836056,0.05404128980760573
0.9,0.7801,-0.9991724747575446,0.05290796390903705
0.9,0.7821,-0.9992224429547741,0.0517976562845844
0.9,0.7841,-0.9992693707706086,0.05070995816996091
0.9,0.7861,-0.9993134453608702,0.04964440096266618
0.9,0.7881,-0.9993548415429447,0.04860055090479101
0.9,0.7901,-0.9993937220634418,0.04757803254638257
0.9,0.7921,-0.9994302413541503,0.046576412874285496
0.9,0.7941,-0.9994645444904797,0.045595257798145286
0.9,0.7961,-0.999496765793302,0.044634218666114084
0.9,0.7981,-0.9995270335486574,0.04369285616335391
0.9,0.8001,-0.9995554662960765,0.04277082245367762
0.9,0.8021,-0.9995821760716541,0.04186774110350036
0.9,0.8041,-0.9996072684885563,0.04098321842686828
0.9,0.8061,-0.999630842049359,0.040116898893360266
0.9,0.8081,-0.9996529893823831,0.03926842453603402
0.9,0.8101,-0.9996737972483424,0.03843745449377814
0.9,0.8121,-0.9996933473571109,0.03762363852682953
0.9,0.8141,-0.9997117162979875,0.03682663898866996
0.9,0.8161,-0.9997289758705301,0.03604613066873859
0.9,0.8181,-0.9997451937551354,0.03528177559660972
0.9,0.8201,-0.999760433971377,0.03453320551358185
0.9,0.8221,-0.9997747544895826,0.033800212933040176
0.9,0.8241,-0.9997882119013317,0.033082437408865455
0.9,0.8261000000000001,-0.9998008586580717,0.03237957388950259
0.9,0.8281000000000001,-0.9998127439457787,0.031691327496552076
0.9,0.8301000000000001,-0.9998239139658626,0.031017407055358864
0.9,0.8321000000000001,-0.9998344121060284,0.030357525914360656
0.9,0.8341,-0.9998442791129649,0.029711401769318652
0.9,0.8361,-0.9998535532103825,0.029078760850090153
0.9,0.8381,-0.999862270314781,0.028459332034539608
0.9,0.8401,-0.9998704641403088,0.02785285037396469
0.9,0.8421,-0.9998781663594518,0.027259054325635995
0.9,0.8441,-0.9998854066948366,0.02667768935636754
0.9,0.8461,-0.9998922130700849,0.026108504384857862
0.9,0.8481,-0.9998986116913802,0.025551255137488536
0.9,0.8501,-0.9999046272061997,0.025005697356086706
0.91,0.0001,5.710387521139392e-13,25593.6976206944
0.91,0.0021,5.25552640394782e-9,1216.9874033742915
0.91,0.0041,3.889183745650207e-8,622.2392130909831
